student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548440,2192,11380,12320,-400,-1952,-1146
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548491,2136,10992,13104,-30,-366,-1060
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548541,1268,10856,12884,535,591,-653
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548592,808,10440,13144,181,361,-642
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548646,976,14088,10272,-2299,596,-1285
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548690,-1116,13672,13852,2580,1367,322
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548743,1752,11372,16956,688,1017,1272
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548790,1128,6948,11156,-5208,-2050,788
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548840,588,10108,9504,4379,2497,-2208
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548891,800,12436,11912,76,4821,-2134
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548943,-1644,12340,13292,1905,-2229,1179
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127548993,4524,10760,12136,413,363,-27
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549042,3120,12972,13652,659,3511,4015
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549090,-2988,9664,11584,-1527,1619,624
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549141,68,8148,11512,6049,1615,-2076
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549194,-12,13160,12812,518,2828,-1583
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549240,24,11848,12724,643,-114,348
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549290,2840,10996,12144,1406,2455,459
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549340,900,11632,14832,56,2015,2566
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549391,-3196,12284,12396,-987,-1444,-175
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549443,-544,12852,10360,498,964,-1039
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549490,2900,11076,14504,1649,3205,-1315
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549541,980,11312,12460,1623,3722,-1673
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549594,-2708,13120,15288,-614,2218,1896
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549641,-4380,9568,9332,-3649,-2258,-2347
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549692,1528,9552,11252,7131,-955,-2760
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549741,508,12080,12896,1569,2075,927
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549791,1088,11996,15064,-6415,-25,4295
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549840,-1680,7256,10680,-2561,-1114,1607
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549891,-5724,15292,10708,86,-513,-999
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549940,-2040,15244,8044,1742,3144,-1670
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127549991,-152,9816,16432,3791,1104,1277
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550040,528,7232,11116,-2791,603,2218
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550091,-2236,9536,10136,5721,4015,-2030
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550140,-2572,12852,12168,114,954,622
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550217,2436,10584,14124,1146,-230,104
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550240,6660,7732,11172,-432,2007,5135
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550292,-5236,9708,12192,-2264,-400,743
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550341,-2420,15388,11260,959,-2016,-3094
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550391,236,7456,7404,4486,1326,-1002
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550441,-2380,14340,13176,-65,202,-183
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550491,496,12604,14340,151,1291,-400
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550541,876,7972,12768,-8914,-2313,2731
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550591,-2608,7840,10032,5816,2571,-381
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550640,-2400,14380,12608,-602,-1755,-403
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550691,368,13932,10300,2653,-104,-314
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550740,-1332,9836,16372,3194,758,-786
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550791,-204,7152,11900,-4547,-59,1055
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550841,-1304,20892,24904,-3375,-3083,334
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550891,-1008,14160,10104,2050,1430,-623
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550941,-1508,10084,13720,3298,-1054,401
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127550990,-2436,10752,15016,562,-2843,-302
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551041,2228,12116,10236,-1107,-77,-347
Ghamri,12-30-2025,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767127551091,3912,12100,11372,1363,237,1910
