student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443567,-104,20700,8076,-1889,2264,-2388
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443619,10408,11756,5396,3794,-1158,-4837
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443669,12804,10324,6068,3013,1829,86
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443719,10880,9556,5928,3045,-667,781
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443770,8772,12436,8812,-2072,-2876,1518
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443818,8700,15396,5164,-2401,-525,1715
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443869,8568,6156,4516,2996,797,890
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443919,5320,16248,10664,-6149,7650,1192
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345443969,8516,12520,6708,1956,-1057,359
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444019,11116,14304,8344,124,-2503,3763
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444069,6892,11092,7836,-4528,-7055,4397
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444118,10768,9976,4720,1473,-2842,750
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444169,12360,10608,6644,-861,-2874,2424
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444219,10080,9916,6012,629,-1015,52
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345444267,11988,12580,7720,-859,-2273,2312
