student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401569,8788,11356,7600,-2777,-17,-243
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401619,10528,11844,5012,-311,1666,422
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401669,9740,9924,7896,1797,24,-290
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401719,10348,11348,7356,105,-724,721
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401769,8292,12420,7064,-1435,1107,123
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401819,10536,11832,7112,829,598,-2
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401869,10208,10620,6336,1168,-131,132
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401919,9480,11692,7620,-559,483,526
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345401970,8852,12404,6940,-387,637,-31
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402017,10884,10956,6500,942,170,-316
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402067,8980,11784,8364,303,265,156
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402118,8604,12400,7544,-2,-292,440
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402169,10240,12080,6000,-476,1316,-82
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402216,10656,10312,6432,1592,-771,-157
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402267,9636,11540,6976,277,501,782
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402317,8864,12640,6820,-352,887,175
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402367,10216,11640,6564,-719,1460,46
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402418,12520,9692,1688,2188,-439,259
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402467,8388,13688,9580,1954,551,711
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402516,8052,13080,8732,248,-1418,-396
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402567,11560,10304,5576,-3324,-909,2690
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402617,6820,7656,4824,1949,2264,-4643
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402669,8548,14128,9820,-794,189,-1262
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402716,11976,10720,6440,279,-196,-1365
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402766,11416,11992,6348,-681,-645,1042
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402819,7644,9200,4940,2589,436,1464
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402866,9148,12192,7208,701,3207,930
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402919,7772,12228,8244,0,-256,-859
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345402968,7624,11896,10336,-3316,-1199,302
Akram,1-2-2026,right,التعليم الجيد يفتح أبواب المستقبل,bad,1767345403020,10324,12096,3968,2369,1427,-231
