student,student_id,hand,sample,quality,timestamp_ms,ax,ay,az,gx,gy,gz
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359915,7292,12824,8808,-518,-872,-1156
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481359965,7116,13000,8500,-309,-2105,-808
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360016,7568,11884,8676,348,-759,60
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360066,9260,11152,8596,1826,5,1813
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360117,6016,12716,6708,2961,862,3138
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360166,5740,12364,10200,1048,392,913
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360216,6796,13096,8316,363,-1336,132
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360266,5720,13680,8204,-3030,-1050,-4237
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360317,11940,15412,10852,-6655,-29,987
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360365,7284,10756,9212,-4441,-169,5966
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360415,8452,9148,9732,-1417,-726,4024
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360465,9244,9928,9028,-40,-2174,-729
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360515,8444,11532,9788,687,-1586,712
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360566,5224,13456,9032,714,-2225,-4038
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360617,5404,15268,9504,-1490,-2317,-3524
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360667,8532,11060,8712,-2337,-3114,-775
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360717,9200,11704,8876,-304,19,-1617
Amine,1-3-2026,right,التعليم الجيد يفتح أبواب المستقبل,good,1767481360766,6944,12692,9224,-1599,-1475,-454
